760.078,149.686,119300
126.839,897.744,119400
120.878,942.801,119500
109.196,1044.54,119600
123.978,920.769,119700
125.17,912.762,119800
112.057,1020.43,119900
100.136,1142.86,120000
108.004,1060.49,120100
144.958,790.789,120200
1493.93,76.7954,120300
122.07,940.625,120400
103.951,1105.5,120500
121.117,949.606,120600
777.006,148.144,120700
111.103,1036.91,120800
135.899,848.421,120900
533.104,216.458,121000
118.971,970.741,121100
119.209,969.6,121200
134.945,857.244,121300
735.044,157.509,121400
121.117,956.693,121500
123.978,935.385,121600
528.812,219.477,121700
107.05,1085.08,121800
123.978,937.692,121900
124.216,936.66,122000
744.104,156.488,122100
103.951,1121.1,122200
128.984,904.251,122300
541.925,215.398,122400
118.971,981.964,122500
102.997,1135.19,122600
115.871,1009.88,122700
743.866,157.436,122800
121.117,967.717,122900
146.151,802.61,123000
550.985,213.068,123100
119.925,979.722,123200
120.878,972.781,123300
145.912,806.536,123400
706.196,166.779,123500
126.123,934.594,123600
562.191,209.839,123700
133.991,881.139,123800
107.05,1103.79,123900
126.123,937.618,124000
152.111,778.056,124100
747.919,158.368,124200
123.024,963.566,124300
138.044,859.413,124400
120.878,982.249,124500
129.938,914.495,124600
112.057,1061.28,124700
113.964,1044.35,124800
125.885,946.212,124900
130.892,910.747,125000
1549.96,76.9728,125100
113.01,1056.54,125200
112.057,1066.38,125300
124.931,957.252,125400
777.006,154.035,125500
129.938,921.835,125600
127.077,943.34,125700
520.945,230.297,125800
123.978,968.462,125900
124.216,967.37,126000
128.984,932.348,126100
772.953,155.706,126200
107.05,1125.17,126300
119.925,1005.17,126400
511.169,236.007,126500
108.957,1108.1,126600
126.123,958.034,126700
136.852,883.624,126800
796.08,152.022,126900
130.892,925.319,127000
133.991,904.626,127100
530.958,228.469,127200
124.931,971.756,127300
126.839,957.895,127400
118.971,1022.04,127500
749.826,162.289,127600
118.971,1023.65,127700
128.984,944.917,127800
138.044,883.592,127900
128.031,953.445,128000
131.845,926.582,128100
130.892,934.062,128200
118.017,1036.77,128300
133.991,913.879,128400
1560.93,78.5092,128500
114.918,1067.22,128600
137.091,895.304,128700
140.905,871.743,128800
757.933,162.189,128900
136.852,898.955,129000
148.058,831.562,129100
593.901,207.467,129200
116.11,1062.01,129300
124.216,993.474,129400
728.846,169.447,129500
118.971,1038.88,129600
136.852,903.833,129700
626.087,197.715,129800
114.918,1078.01,129900
116.825,1061.22,130000
166.893,743.429,130100
699.997,177.384,130200
139.952,887.905,130300
553.846,224.537,130400
133.038,935.484,130500
137.091,908.522,130600
147.82,843.226,130700
757.933,164.58,130800
137.091,910.609,130900
153.78,812.403,131000
568.151,220.059,131100
133.991,933.808,131200
138.044,907.081,131300
731.945,171.205,131400
133.991,935.943,131500
146.151,858.728,131600
586.987,213.972,131700
123.024,1021.71,131800
133.991,938.79,131900
726.938,173.172,132000
131.13,960.727,132100
138.044,913.299,132200
580.072,217.509,132300
139.952,902.215,132400
135.899,929.825,132500
147.82,855.484,132600
717.163,176.463,132700
133.991,945.196,132800
160.933,787.556,132900
585.079,216.789,133000
135.899,934.035,133100
144.005,882.119,133200
709.057,179.287,133300
120.163,1058.73,133400
132.799,958.707,133500
612.974,207.857,133600
122.07,1044.53,133700
143.051,892,133800
705.957,180.885,133900
136.852,933.798,134000
139.952,913.799,134100
642.061,199.332,134200
146.866,872.078,134300
138.998,922.127,134400
678.062,189.17,134500
132.084,971.841,134600
138.998,924.185,134700
617.027,208.346,134800
139.952,919.25,134900
118.017,1090.91,135000
129.938,991.56,135100
683.069,188.761,135200
131.845,978.662,135300
156.879,823.1,135400
626.802,206.162,135500
136.137,949.912,135600
148.058,874.074,135700
667.095,194.139,135800
123.024,1053.49,135900
142.097,912.752,136000
638.962,203.134,136100
135.899,955.789,136200
149.012,872.32,136300
680.923,191.036,136400
138.044,943.005,136500
133.038,979.211,136600
660.181,197.472,136700
125.17,1042.29,136800
138.044,945.769,136900
658.035,198.551,137000
139.952,934.242,137100
130.177,1005.13,137200
637.054,205.539,137300
139.952,936.286,137400
138.044,949.914,137500
144.005,911.258,137600
689.983,190.325,137700
139.952,939.012,137800
637.054,206.437,137900
128.031,1027.93,138000
132.084,997.112,138100
146.866,897.403,138200
704.05,187.335,138300
140.905,936.717,138400
160.933,820.741,138500
630.856,209.524,138600
138.998,951.63,138700
141.859,933.109,138800
658.035,201.304,138900
137.091,966.957,139000
143.051,927.333,139100
637.054,208.383,139200
136.852,970.732,139300
144.005,923.179,139400
687.122,193.616,139500
140.905,944.839,139600
148.058,899.839,139700
653.028,204.162,139800
136.137,980.035,139900
147.104,907.618,140000
708.103,188.687,140100
139.952,955.366,140200
150.919,886.572,140300
648.022,206.623,140400
140.19,955.782,140500
142.813,938.898,140600
692.129,193.868,140700
141.144,951.351,140800
131.13,1024.73,140900
657.797,204.422,141000
124.931,1077.1,141100
136.852,983.972,141200
669.956,201.139,141300
137.091,983.652,141400
123.024,1096.9,141500
633.001,213.333,141600
144.958,932.237,141700
136.852,988.153,141800
128.984,1049.17,141900
687.838,196.88,142000
138.044,981.693,142100
618.935,219.106,142200
140.905,963.113,142300
135.899,999.298,142400
149.012,912,142500
712.156,190.961,142600
137.806,987.543,142700
159.979,851.267,142800
622.988,218.752,142900
138.044,987.91,143000
151.157,902.839,143100
666.857,204.791,143200
137.091,996.87,143300
150.204,910.476,143400
621.08,220.345,143500
138.044,992.055,143600
146.151,937.684,143700
691.175,198.413,143800
138.998,987.307,143900
149.965,915.739,144000
639.915,214.754,144100
141.144,974.324,144200
148.058,929.469,144300
701.904,196.196,144400
145.912,944.444,144500
150.919,913.744,144600
649.929,212.326,144700
140.905,980.034,144800
147.104,939.384,144900
687.122,201.249,145000
140.19,987.075,145100
134.945,1026.15,145200
653.982,211.885,145300
127.077,1091.18,145400
139.952,991.482,145500
681.162,203.85,145600
141.859,979.496,145700
145.912,952.941,145800
658.035,211.449,145900
142.813,974.958,146000
144.005,967.55,146100
678.062,205.626,146200
144.005,968.874,146300
146.866,950.649,146400
668.049,209.136,146500
123.978,1127.69,146600
130.892,1068.85,146700
691.891,202.343,146800
139.952,1001.02,146900
148.058,946.86,147000
658.989,212.88,147100
138.044,1016.93,147200
144.005,975.497,147300
679.016,207.022,147400
140.905,998.308,147500
133.991,1050.53,147600
661.85,212.824,147700
143.051,985.333,147800
144.005,979.47,147900
669.003,210.976,148000
144.958,974.342,148100
144.005,981.457,148200
668.049,211.706,148300
144.005,982.781,148400
149.965,944.356,148500
674.963,209.961,148600
127.077,1115.95,148700
130.892,1084.15,148800
667.095,212.866,148900
139.952,1015.33,149000
145.197,979.31,149100
687.122,207.078,149200
125.885,1131.06,149300
143.051,996,149400
662.088,215.34,149500
129.938,1097.98,149600
141.144,1011.49,149700
681.162,209.73,149800
138.998,1028.47,149900
151.873,941.915,150000
651.836,219.605,150100
146.151,980.098,150200
158.787,902.703,150300
699.997,204.905,150400
143.051,1003.33,150500
154.018,932.508,150600
648.022,221.781,150700
141.144,1018.92,150800
148.773,967.308,150900
698.09,206.284,151000
144.005,1000.66,151100
164.986,873.988,151200
658.035,219.275,151300
144.958,996.053,151400
653.982,220.926,151500
127.792,1131.34,151600
129.938,1113.39,151700
154.972,934.154,151800
643.015,225.287,151900
141.859,1021.85,152000
164.986,879.191,152100
577.927,251.155,152200
125.885,1153.79,152300
153.065,949.533,152400
708.103,205.387,152500
142.813,1019.03,152600
168.085,866.383,152700
659.943,220.809,152800
142.813,1021.04,152900
161.171,905.325,153000
662.088,220.526,153100
148.058,986.795,153200
656.128,222.82,153300
131.845,1109.58,153400
144.958,1009.87,153500
698.805,209.621,153600
144.005,1017.88,153700
146.151,1003.59,153800
639.2,229.616,153900
139.952,1049.4,154000
143.051,1027.33,154100
684.977,214.688,154200
145.912,1008.5,154300
131.13,1122.91,154400
663.042,222.222,154500
144.005,1023.84,154600
142.097,1038.26,154700
694.036,212.71,154800
144.005,1025.83,154900
154.972,953.846,155000
664.949,222.445,155100
126.839,1166.92,155200
133.991,1105.34,155300
699.997,211.717,155400
146.866,1009.74,155500
147.104,1008.75,155600
642.061,231.266,155700
146.866,1011.69,155800
154.972,959.385,155900
689.983,215.619,156000
129.938,1145.69,156100
157.833,943.807,156200
648.022,230.022,156300
144.958,1028.95,156400
173.092,862.259,156500
686.884,217.425,156600
149.965,996.502,156700
650.883,229.744,156800
149.965,997.774,156900
144.005,1039.74,157000
706.911,211.939,157100
147.104,1019.12,157200
144.958,1034.87,157300
641.108,234.139,157400
134.945,1113.07,157500
141.144,1064.86,157600
689.983,217.968,157700
140.905,1068.02,157800
149.012,1010.56,157900
658.989,228.654,158000
152.111,991.223,158100
152.111,991.85,158200
730.991,206.523,158300
145.912,1035.29,158400
154.972,975.385,158500
639.915,236.364,158600
145.912,1037.25,158700
150.919,1003.48,158800
691.891,219.021,158900
153.065,990.654,159000
173.092,876.584,159100
643.015,236.114,159200
154.018,986.378,159300
188.828,805.051,159400
628.948,241.85,159500
149.965,1014.94,159600
169.992,895.933,159700
656.128,232.267,159800
142.097,1073.15,159900
652.075,234.004,160000
138.998,1098.46,160100
140.905,1084.26,160200
171.185,893.036,160300
703.812,217.344,160400
159.025,962.519,160500
603.914,253.612,160600
154.018,995.046,160700
153.065,1001.87,160800
752.926,203.8,160900
151.873,1010.99,161000
177.86,863.807,161100
622.988,246.766,161200
151.873,1012.87,161300
196.934,781.598,161400
715.017,215.405,161500
161.171,956.213,161600
173.092,890.909,161700
153.78,1003.41,161800
139.952,1103.24,161900
159.025,971.514,162000
154.972,997.538,162100
174.046,888.767,162200
1592.87,97.1711,162300
147.104,1052.84,162400
150.919,1026.86,162500
716.925,216.295,162600
149.012,1041.28,162700
632.048,245.643,162800
154.972,1002.46,162900
149.965,1036.57,163000
190.973,814.482,163100
731.945,212.638,163200
159.025,979.31,163300
171.9,906.519,163400
137.091,1137.39,163500
157.118,993.02,163600
154.972,1007.38,163700
150.919,1035.07,163800
177.145,882.369,163900
1594.07,98.1155,164000
155.926,1003.67,164100
153.065,1023.05,164200
705.957,221.952,164300
152.111,1030.72,164400
633.955,247.461,164500
151.873,1033.59,164600
154.972,1013.54,164700
178.814,878.933,164800
736.952,213.394,164900
164.032,959.302,165000
191.927,820.373,165100
158.072,996.682,165200
150.919,1044.55,165300
149.012,1058.56,165400
153.065,1031.15,165500
179.052,882.024,165600
1585.96,99.6392,165700
154.018,1026.63,165800
148.058,1068.6,165900
720.024,219.868,166000
154.972,1022.15,166100
623.941,254.031,166200
151.873,1044.27,166300
154.018,1030.34,166400
188.112,844.106,166500
696.898,227.985,166600
164.032,969.186,166700
609.159,261.135,166800
140.905,1129.61,166900
140.905,1130.29,167000
774.86,205.662,167100
158.072,1008.75,167200
180.96,881.686,167300
614.882,259.636,167400
153.065,1043.61,167500
157.118,1017.3,167600
716.209,223.302,167700
166.893,958.857,167800
633.001,252.957,167900
154.972,1033.85,168000
160.933,996.148,168100
723.839,221.607,168200
159.025,1009.3,168300
648.022,247.829,168400
159.025,1010.49,168500
155.21,1035.94,168600
738.144,217.959,168700
160.933,1000.3,168800
166.893,965.143,168900
611.067,263.753,169000
164.986,977.457,169100
180.96,891.7,169200
725.985,222.397,169300
169.039,955.712,169400
605.106,267.139,169500
165.939,974.713,169600
159.979,1011.62,169700
735.044,220.305,169800
156.879,1032.83,169900
607.967,266.667,170000
155.926,1040.37,170100
156.879,1034.65,170200
747.919,217.15,170300
160.933,1009.78,170400
165.939,979.885,170500
620.127,262.361,170600
159.025,1023.69,170700
185.966,875.897,170800
726.938,224.205,170900
167.847,971.591,171000
173.092,942.7,171100
151.157,1080.13,171200
151.873,1075.67,171300
150.919,1083.1,171400
154.972,1055.38,171500
169.992,962.693,171600
1586.91,103.185,171700
147.104,1113.78,171800
154.018,1064.4,171900
756.025,216.966,172000
168.085,976.454,172100
608.921,269.695,172200
157.833,1041.09,172300
152.111,1080.88,172400
753.164,218.424,172500
156.879,1049.24,172600
185.013,890.206,172700
618.935,266.256,172800
155.926,1057.49,172900
720.978,228.836,173000
158.072,1044.34,173100
167.131,988.302,173200
656.128,251.89,173300
153.78,1075.35,173400
159.979,1034.28,173500
698.09,237.158,173600
169.992,974.474,173700
665.188,249.176,173800
169.992,975.596,173900
156.879,1057.75,174000
715.971,231.901,174100
160.933,1032.3,174200
194.073,856.511,174300
638.962,260.299,174400
163.078,1020.47,174500
676.87,246.002,174600
159.979,1041.43,174700
166.893,998.857,174800
702.858,237.313,174900
155.926,1070.34,175000
165.939,1006.32,175100
684.023,244.266,175200
173.807,961.866,175300
696.898,240.027,175400
152.111,1100.31,175500
164.986,1015.03,175600
674.009,248.603,175700
159.979,1047.99,175800
200.987,834.638,175900
667.095,251.608,176000
152.826,1098.91,176100
643.969,260.94,176200
153.065,1098.44,176300
145.912,1152.94,176400
715.017,235.412,176500
162.125,1038.82,176600
170.946,985.774,176700
644.922,261.442,176800
159.025,1060.87,176900
174.999,964.578,177000
712.872,236.923,177100
167.131,1011.13,177200
635.862,265.917,177300
154.018,1098.45,177400
163.078,1038.01,177500
724.077,233.915,177600
158.072,1072.1,177700
658.035,257.681,177800
157.118,1079.82,177900
152.826,1110.76,178000
735.998,230.774,178100
160.933,1056,178200
185.966,914.359,178300
642.061,264.983,178400
155.926,1091.74,178500
174.999,973.297,178600
717.878,237.396,178700
171.9,991.956,178800
174.999,974.932,178900
154.018,1108.36,179000
153.065,1115.89,179100
148.058,1154.27,179200
149.012,1147.52,179300
152.826,1119.5,179400
1644.13,104.118,179500
162.84,1051.83,179600
199.08,860.838,179700
752.926,227.739,179800
193.834,885.117,179900
174.046,986.301,180000
158.787,1081.68,180100
155.926,1102.14,180200
150.919,1139.34,180300
168.8,1019.21,180400
1744.03,98.7013,180500
159.025,1083.06,180600
185.013,931.443,180700
660.181,261.177,180800
169.992,1014.87,180900
682.116,253.058,181000
154.972,1114.46,181100
156.879,1101.52,181200
683.069,253.124,181300
162.84,1062.37,181400
180.96,956.522,181500
683.069,253.543,181600
164.986,1050.29,181700
664.949,260.739,181800
163.078,1063.74,181900
190.973,908.864,182000
706.911,245.666,182100
165.939,1047.13,182200
658.989,263.821,182300
164.986,1054.34,182400
166.893,1042.86,182500
712.872,244.281,182600
158.072,1102.26,182700
182.867,953.325,182800
656.128,265.843,182900
168.085,1038.3,183000
663.996,262.98,183100
164.032,1065.12,183200
181.913,960.944,183300
684.023,255.699,183400
162.84,1074.67,183500
688.076,254.47,183600
162.125,1080.59,183700
166.893,1050.29,183800
721.931,242.933,183900
159.025,1103.45,184000
636.101,276.012,184100
163.078,1077.19,184200
156.164,1125.5,184300
157.833,1114.2,184400
831.127,211.704,184500
166.893,1054.86,184600
194.073,907.617,184700
164.986,1068.21,184800
160.933,1095.7,184900
153.065,1152.65,185000
155.926,1132.11,185100
1528.98,115.515,185200
164.032,1077.33,185300
159.979,1105.22,185400
844.955,209.368,185500
169.992,1041.23,185600
571.012,310.146,185700
166.178,1066.28,185800
154.018,1151.08,185900
191.927,924.224,186000
850.916,208.574,186100
180.96,981.291,186200
163.078,1089.47,186300
154.018,1154.18,186400
169.039,1052.19,186500
164.986,1078.61,186600
184.059,967.358,186700
1494.88,119.171,186800
159.025,1120.84,186900
158.072,1128.21,187000
868.797,205.379,187100
195.98,910.949,187200
501.156,356.422,187300
160.933,1110.52,187400
154.972,1153.85,187500
883.102,202.592,187600
176.907,1011.86,187700
508.07,352.511,187800
171.9,1042.44,187900
162.84,1101.02,188000
188.112,953.612,188100
882.149,203.459,188200
185.966,965.641,188300
171.9,1045.21,188400
173.092,1038.57,188500
164.032,1096.51,188600
159.025,1131.63,188700
1463.17,123.057,188800
170.946,1053.84,188900
159.979,1126.68,189000
174.999,1030.52,189100
923.872,195.303,189200
174.046,1037.26,189300
176.907,1021.02,189400
190.973,946.317,189500
166.178,1088.09,189600
159.979,1130.85,189700
167.131,1083.02,189800
1472,123.032,189900
169.992,1065.92,190000
164.986,1098.84,190100
191.927,945.093,190200
937.939,193.493,190300
176.191,1030.58,190400
157.118,1156.3,190500
174.999,1038.69,190600
168.085,1081.99,190700
174.999,1039.78,190800
1436.95,126.697,190900
176.907,1029.65,191000
170.946,1066.11,191100
163.078,1118.13,191200
969.887,188.102,191300
184.059,991.71,191400
180.006,1014.57,191500
190.973,956.804,191600
168.085,1087.66,191700
166.178,1100.72,191800
1433.13,127.699,191900
166.178,1101.87,192000
160.217,1143.45,192100
169.039,1084.34,192200
975.132,188.068,192300
181.913,1008.65,192400
180.006,1019.87,192500
175.953,1043.9,192600
162.84,1128.55,192700
154.972,1186.46,192800
156.879,1172.64,192900
1416.92,129.901,193000
169.992,1083.31,193100
169.039,1089.99,193200
178.814,1030.93,193300
972.986,189.561,193400
191.927,961.491,193500
167.847,1100,193600
176.907,1044.2,193700
165.939,1113.79,193800
179.052,1032.76,193900
1440.05,128.477,194000
175.953,1052.03,194100
172.138,1075.9,194200
165.939,1116.67,194300
965.834,191.953,194400
182.152,1018.32,194500
178.099,1042.03,194600
193.834,957.934,194700
169.039,1099.01,194800
163.078,1139.77,194900
1431.94,129.87,195000
166.893,1114.86,195100
157.118,1184.83,195200
174.046,1070.14,195300
969.887,192.134,195400
183.105,1018.23,195500
198.126,941.516,195600
172.853,1079.72,195700
168.085,1110.92,195800
172.138,1085.32,195900
193.119,967.901,196000
1441,129.782,196100
174.046,1075.07,196200
165.939,1128.16,196300
952.959,196.547,196400
174.999,1070.84,196500
188.112,996.705,196600
181.198,1035.26,196700
195.026,962.347,196800
166.893,1125.14,196900
190.02,988.708,197000
1456.98,129.013,197100
172.853,1088,197200
174.046,1081.1,197300
920.057,204.613,197400
206.947,910.138,197500
182.867,1030.51,197600
180.006,1047.42,197700
177.145,1064.87,197800
173.092,1090.36,197900
218.868,862.745,198000
1487.97,126.967,198100
175.953,1074.25,198200
176.907,1069,198300
910.044,207.912,198400
181.913,1040.63,198500
206.947,915.207,198600
176.907,1071.16,198700
169.992,1115.29,198800
173.807,1091.36,198900
210.047,903.519,199000
1517.06,125.161,199100
174.999,1085.56,199200
187.159,1015.54,199300
844.002,225.311,199400
182.867,1040.42,199500
189.066,1006.81,199600
199.795,953.222,199700
172.138,1106.93,199800
169.039,1127.79,199900
194.073,982.801,200000
1545.19,123.499,200100
182.867,1044.07,200200
184.059,1037.82,200300
820.875,232.82,200400
190.02,1006.27,200500
185.013,1034.02,200600
182.152,1050.79,200700
196.934,972.397,200800
169.039,1133.43,200900
1553.06,123.426,201000
174.999,1095.91,201100
171.185,1120.89,201200
869.989,220.663,201300
201.225,954.502,201400
554.085,346.816,201500
181.913,1056.88,201600
173.807,1106.72,201700
846.863,227.252,201800
186.92,1030.1,201900
552.893,348.426,202000
166.178,1159.83,202100
182.152,1058.64,202200
900.984,214.131,202300
184.059,1048.7,202400
199.08,970.06,202500
185.966,1038.97,202600
180.006,1073.91,202700
